OPUS    TIME    LOG_COL    NAT_COL    OFFSET_LOG    ANTICIPATION_ACC    ANTICIPATION_OMEGA    ANTICIPATION_R    AGG_ACC    AGG_OMEGA    AGG_R    DCPA    CROSSING_DIST    ANT_TIME    AGG_TIME    N_CROSS
2112    133.81713604927063    -0.983742740934183    0.37390903206174997    -0.983742740934183    1.6031404021819882    0.005509270419794375    0.0005777372336603592    -0.983742740934183    -0.983742740934183    -0.983742740934183    129.13284538960673    195.0    8.2805308535357    16.539759799413936    0.6096022004962911
2114    135.34797644615173    -0.9373570727252799    0.3916616018018757    -0.9373570727252799    1.6129724135663968    0.005940301724121624    0.000635202354398892    -0.9373570727252799    -0.9373570727252799    -0.9373570727252799    125.67159421627889    190.0    10.337728124995335    18.610037172483562    0.6192029007821471
2121    73.64989113807678    -0.2568207828632559    0.7735068270229336    0.4166535863014508    1.7109658771414562    0.005869398798780496    0.0005798703149696545    -0.2568207828632559    -0.2568207828632559    -0.2568207828632559    45.43255170670601    -1.0    7319113.475234696    2143135.8799577327    0.0
2117    108.29624533653259    -0.7708554738193685    0.46261714212964977    -0.7708554738193685    1.7597053788850396    0.0956423653336628    0.01066943544982707    -0.7708554738193685    -0.7708554738193685    -0.7708554738193685    86.11734204658046    88.0    7.783865406679835    11.203466896320155    0.8227807068937507
2119    112.74219727516174    -0.2689528036705998    0.7641793212560769    -0.2689528036705998    0.8057551086225285    0.012693032208008328    0.0026735506450185857    -0.2689528036705998    -0.2689528036705998    -0.2689528036705998    41.4204687067326    44.0    6.646369231014238    3.359618916435169    0.9117860783554123
2116    135.44374012947083    -0.9842226016278164    0.3737296508567059    -0.9842226016278164    1.608100429573736    0.0056043412079978495    0.0005953945447395348    -0.9842226016278164    -0.9842226016278164    -0.9842226016278164    121.60152833120176    181.0    6.361432372727115    13.335780186812638    0.6377930445870106
2118    137.86294770240784    -0.9243392864412896    0.3967934993304854    -0.9243392864412896    1.5379850293299013    0.005784538675787593    0.0006145366559553361    -0.9243392864412896    -0.9243392864412896    -0.9243392864412896    117.74472781060044    177.0    10.404950058887167    18.337834483024128    0.6445686640955013
2120    140.22886991500854    -0.8992959565420152    0.40685600323705945    -0.8992959565420152    1.5881148691295872    0.005669129510804141    0.0006132516911336057    -0.8992959565420152    -0.8992959565420152    -0.8992959565420152    109.89085103676919    163.0    10.447062910486252    17.68835310749121    0.6723130233403917
2124    73.61210632324219    -0.7893126244712713    0.45415686433049995    -0.09651876758776919    1.7013589953575308    0.00619542855907185    0.0006158413516234803    -0.7893126244712713    -0.7893126244712713    -0.7893126244712713    75.41959055785729    -1.0    3.286379722492523    6.15172428769641    0.0
2123    73.80526375770569    -0.8078703257400973    0.44580647854207683    -0.11485881426217256    1.7133518210371923    0.005400181623866199    0.0005373201679606168    -0.8078703257400973    -0.8078703257400973    -0.8078703257400973    75.64738854326792    -1.0    3.9880473688712015    7.200770221181859    0.0
2126    74.75925993919373    -0.11322308814043815    0.8929514310197697    -0.11322308814043815    2.1225496653008635    0.0061798019287498925    0.000497411563143054    -0.11322308814043815    -0.11322308814043815    -0.11322308814043815    48.604810975982716    70.0    3.8314004626480735    1.579196681622708    0.8594425100615327
2125    74.8091516494751    -0.11920915078641449    0.8876221344790372    -0.11920915078641449    2.1235586789404164    0.005799132289537134    0.0004666390578843487    -0.11920915078641449    -0.11920915078641449    -0.11920915078641449    48.7702656148096    70.0    4.044928350728346    1.6387157977913538    0.8589568658983123
2127    86.99244689941406    -1.189327019084594    0.3044260680783476    -1.189327019084594    2.6073767007516513    0.1577539961159154    0.013746201926179993    -1.189327019084594    -1.189327019084594    -1.189327019084594    138.8261833729933    152.0    2.825201932241269    9.740088407010521    0.6941581755724111
2122    148.2953703403473    -0.7215816539622736    0.4859829908416662    -0.7215816539622736    1.551931237162262    0.01672345400928266    0.002006009012940932    -0.7215816539622736    -0.7215816539622736    -0.7215816539622736    90.20121460758344    134.0    10.8294254790337    13.511808066087923    0.7319691895329843
2129    91.76703381538391    -1.1071537361253363    0.33049830902257815    -1.1071537361253363    1.838127124561319    0.07233746742269162    0.006396949243243011    -1.1071537361253363    -1.1071537361253363    -1.1071537361253363    127.9947417511435    137.0    3.38648774147951    9.885857749340671    0.7249413050786122
2133    91.70824241638184    -0.8894504123431328    0.4108815061152282    -0.8894504123431328    1.6366006800910482    0.03678814190717457    0.003457533427730817    -0.8894504123431328    -0.8894504123431328    -0.8894504123431328    105.8053316112502    116.0    2.341502482072189    5.791018530287742    0.7678609475705014
2131    92.84515047073364    -1.0409228612224257    0.35312864280650075    -1.0409228612224257    1.6391724943093096    0.03600272107366875    0.003292982909955486    -1.0409228612224257    -1.0409228612224257    -1.0409228612224257    122.10327678845621    131.0    6822441.258782661    12497549.905233635    0.737680453535599
2128    126.93154454231262    -1.2693066845125576    0.28102639420268943    -1.2693066845125576    2.1997237037582367    0.005972392221288713    0.0005103019245836006    -1.2693066845125576    -1.2693066845125576    -1.2693066845125576    202.15714700577286    252.0    9.8100672082931    28.656309727448996    0.49545980763642306
2132    150.06418323516846    -1.1479773968329061    0.317277848016909    -1.1479773968329061    1.9974960839123883    0.005564599777067083    0.00047824396504567325    -1.1479773968329061    -1.1479773968329061    -1.1479773968329061    172.91413414092727    253.0    11.689105140359558    28.30456356254751    0.4920928155087977
2130    151.42585635185242    -1.153130982576117    0.3156469355560119    -1.153130982576117    2.004977174736865    0.0060616051955065305    0.0005167249737528147    -1.153130982576117    -1.153130982576117    -1.153130982576117    173.96141120479604    261.0    11.940168029683115    29.055534991760815    0.47731807126858117
2139    74.81349110603333    -0.12407107013169129    0.8833170611920328    0.5683837579032792    2.123385553048108    0.006074398397478519    0.00048705494117902166    -0.12407107013169129    -0.12407107013169129    -0.12407107013169129    49.08319206149433    -1.0    3.3224280271706133    1.5709768634102548    0.0
2137    85.3572518825531    -0.9560976083550802    0.38439000324327616    -0.28417242247835445    1.6858395080362116    0.05987421936649842    0.0057244605968989936    -0.9560976083550802    -0.9560976083550802    -0.9560976083550802    94.81791509080878    -1.0    3.71515115983947    8.551429968846398    0.0
2135    87.75766706466675    0.7198800706964291    2.054186838673607    0.7198800706964291    1.422050909419017    0.10144071218750225    0.014115572111679896    1.7435861799029122    0.7929052177574644    0.7300415897461058    8.830291414002346    25.0    4.804839191346748    0.4868106353196685    0.9497344048613904
2134    151.1170039176941    -1.1296584726482368    0.3231435999564452    -1.1296584726482368    1.9922281437125682    0.00590459142477581    0.0005034956544584725    -1.1296584726482368    -1.1296584726482368    -1.1296584726482368    168.5639622430401    245.0    11.707752814764245    27.617651793208974    0.508995781116234
2138    150.72144627571106    -1.0893815959524462    0.3364244756491053    -1.0893815959524462    1.9814704710167068    0.005997941439116022    0.0005175528497519302    -1.0893815959524462    -1.0893815959524462    -1.0893815959524462    160.04186073935077    224.0    11.469429667489903    25.595143721325194    0.5517687985060015
2136    152.4025478363037    -1.1067483142228098    0.33063232744096926    -1.1067483142228098    1.9859985474736965    0.0056318222543604805    0.00048364911774672774    -1.1067483142228098    -1.1067483142228098    -1.1067483142228098    164.15288417058147    237.0    11.71577705971726    26.743187791466326    0.5243923229062819
2144    73.44003391265869    0.18129646355809162    1.198770518391268    0.18129646355809162    2.6099840317266563    0.006243559362564632    0.0004012723589849111    0.6544773384532244    0.1824283987905396    0.1813692128176992    47.58120265272308    71.0    3.2123452805566504    0.8341880156862591    0.8576222144153104
2143    73.54606199264526    0.15032612739567258    1.162213210496594    0.15032612739567258    2.612369648534279    0.006479518110811714    0.0004172957922497731    0.543033539985825    0.15130016826066103    0.1503888578561    47.28628766713989    70.0    3.9336270237789512    0.8604273217413497    0.8581197418062249
2141    74.87682700157166    -0.5878221770077884    0.5555358269582655    0.10532119843791173    2.1534874901472    0.006223537175019453    0.0004921027627777409    -0.5878221770077884    -0.5878221770077884    -0.5878221770077884    79.07099193080944    -1.0    3.7960874435375165    4.837176534769001    0.0
2142    74.94351768493652    -0.5989922927370792    0.5493649563112711    0.09357023273250395    2.12357514183543    0.006145886685607159    0.0004854606207880636    -0.5989922927370792    -0.5989922927370792    -0.5989922927370792    78.98218795465068    -1.0    4.128592448810005    5.206900086509513    0.0
2145    82.27843594551086    -0.9425464109344825    0.3896344017491562    -0.9425464109344825    3.336256044741473    0.1639337938681502    0.011448889185586397    -0.9425464109344825    -0.9425464109344825    -0.9425464109344825    125.43607089427292    157.0    2.1949471884222245    6.004911895065758    0.6842410588924915
2140    151.48471879959106    -0.9516820864027983    0.3860910384562643    -0.9516820864027983    1.9476044616652555    0.02559024855720507    0.0024263363373459718    -0.9516820864027983    -0.9516820864027983    -0.9516820864027983    134.82882433760966    174.0    10.45454086805199    19.213438253793232    0.6510332328469217
2151    82.23870849609375    -0.5037781052627285    0.6042434464221066    -0.5037781052627285    2.677521057244375    0.11425970601201273    0.008525808670923464    -0.5037781052627285    -0.5037781052627285    -0.5037781052627285    68.35220367827738    94.0    3.5949623786657257    4.009526186123475    0.8112583536276683
2147    84.50923204421997    -0.906419123687128    0.40396819729469235    -0.906419123687128    2.890826594919242    0.12752889661869596    0.008889885790345439    -0.906419123687128    -0.906419123687128    -0.906419123687128    118.5137090904293    142.0    3.236665758226814    7.250956254097567    0.7155905574047443
2149    84.62118649482727    -0.8886769861955809    0.4111994155394864    -0.8886769861955809    2.7201963420086717    0.1065773380979155    0.007412619279094298    -0.8886769861955809    -0.8886769861955809    -0.8886769861955809    111.17924980836429    133.0    3.3406742973974746    7.215455243065481    0.7324872636126671
2146    118.2205421924591    -1.3464226365990364    0.26016931806358107    -1.3464226365990364    2.446336937210644    0.01293104962806075    0.0009340632337760307    -1.3464226365990364    -1.3464226365990364    -1.3464226365990364    264.3228209893156    288.0    9.12261055577101    29.785169312788327    0.4236682368535144
2148    141.35138082504272    -1.3352638550273892    0.2630887490080975    -1.3352638550273892    2.446223405378933    0.0058410366619584585    0.000414118749582184    -1.3352638550273892    -1.3352638550273892    -1.3352638550273892    244.44776501938554    310.0    11.096527353517374    34.88235771520543    0.3795081481207341
2150    142.6944704055786    -1.317454677076384    0.26781611364888014    -1.317454677076384    2.447713028196778    0.006191221510660221    0.00043429836895600324    -1.317454677076384    -1.317454677076384    -1.317454677076384    239.49990417048627    303.0    9.003954681569166    28.349864494094152    0.39303411523260445
2157    73.57371830940247    0.08904921905106528    1.0931344580429962    0.782113248165395    2.6029102904801786    0.0057513359794956085    0.0003762537407922999    0.32083634767830665    0.08956137102853966    0.08908272415284788    50.30781573402615    -1.0    3.9351822817829376    0.9148005468515448    0.0
